Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_Arlington.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.0, 1.0], [1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_Arlington.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0, 1.0, 1.0], [1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,1. Restrict NONE permits?*1.0,growth management,1,[' adopted by the city council. (b) this plan is intended to constitute the comprehensive or master plan of the city of cedar hill texas for all matters to long range guidance relative to zoning decisions land subdivision thoroughfare construction and growth management. ( 2 3-23-99) secs. 16-4-16-20. - reserve. article ii. - environmental improvement and beautification commission footnotes:  (2)  cross reference- attendance of board commission members at meetings etc. - 2-1  board of development g'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,1,[' adopted by the city council. (b) this plan is intended to constitute the comprehensive or master plan of the city of cedar hill texas for all matters to long range guidance relative to zoning decisions land subdivision thoroughfare construction and growth management. ( 2 3-23-99) secs. 16-4-16-20. - reserve. article ii. - environmental improvement and beautification commission footnotes:  (2)  cross reference- attendance of board commission members at meetings etc. - 2-1  board of development g'],"[['growth management', 'construction']]","[[[3.0, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0, 1.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,3. Restrict number of NONE?*1.0,growth management,1,[' adopted by the city council. (b) this plan is intended to constitute the comprehensive or master plan of the city of cedar hill texas for all matters to long range guidance relative to zoning decisions land subdivision thoroughfare construction and growth management. ( 2 3-23-99) secs. 16-4-16-20. - reserve. article ii. - environmental improvement and beautification commission footnotes:  (2)  cross reference- attendance of board commission members at meetings etc. - 2-1  board of development g'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,4. Restrict number of NONE units?*1.0,growth management,1,[' adopted by the city council. (b) this plan is intended to constitute the comprehensive or master plan of the city of cedar hill texas for all matters to long range guidance relative to zoning decisions land subdivision thoroughfare construction and growth management. ( 2 3-23-99) secs. 16-4-16-20. - reserve. article ii. - environmental improvement and beautification commission footnotes:  (2)  cross reference- attendance of board commission members at meetings etc. - 2-1  board of development g'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_CedarHill.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_SanAntonio.txt,1. Restrict NONE permits?*1.0,growth management,26,"['al uniform regulations. these regulations are established in division 7. they apply regardless of whether the use is permitted as of right or as a specific use within the district. this article implements the following policies of the master plan: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - growth management policy 1b: ensure that proposed land uses and development are compatible in their ', 'cific use within the district. this article implements the following policies of the master plan: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - growth management policy 1b: ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas. - growth management policy 1f: encourage a balance of new development and redevelopment.', 'ysical social cultural economic and energy needs of present and future populations. - growth management policy 1b: ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas. - growth management policy 1f: encourage a balance of new development and redevelopment. - neighborhoods goal 4: promote the provide of sound and affordable housing to all san antonians. - strategic historic preserve plan strategy 2.5: assess viewshed ', 'opriate for agricultural preserve. the rp district may be used to establish a buffer of low intensity uses along streams floodplains and similar environmentally sensitive areas. the rp district implements the following policies of the master plan: - growth management policy 1f: encourage a balance of new development and redevelopment. this district partially implements policy 1f by discouraging leapfrog or premature subdivision thereby directing growth to built-up areas with public facilities an', 'residential estate district. statement of purpose the rural estate (re) district is the designation for a low-density residential use on a lot that is a minimum of one (1) acre. the re district implements the following policies of the master plan: - growth management policy 1b: ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas. - urban design policy 1a: based on a comprehensive land use plan encourage more intensiv', 'oviding community balance. the c-1 c-2 c-2p and c-3 districts implement the following policies of the master plan: - ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas (growth management policy 1b). - support and encourage efforts to diversify the economic base of san antonio (economic development policy 1e). - define preserve and promote neighborhood centers which include schools libraries stores transit centers an', 'buffering all compatible with adjoining uses. the l district implements the following policies of the master plan: - ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas (growth management policy 1b). - support and encourage efforts to diversify the economic base of san antonio (economic development policy 1e). the zone and its uses should continue the orderly development and concentration of industrial and manufactur', 'pe of artificial separation may be require. the i-1 district implements the following policies of the master plan: - ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas (growth management policy 1b). - support and encourage efforts to diversify the economic base of san antonio (economic development policy 1e). - natural resources policy 1g: promote the safe storage of hazardous materials in locations that do not enda', 'pe of artificial separation may be require. the i-2 district implements the following policies of the master plan: - ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas (growth management policy 1b). - support and encourage efforts to diversify the economic base of san antonio (economic development policy 1e). - natural resources policy 1g: promote the safe storage of hazardous materials in locations that do not enda', ' the intent is to minimize traffic congestion and environmental degradation while improving the quality of life and promoting the health safety and welfare of neighborhood communities. the ud district implements the following master plan policies: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - urban design policy 1a: based on a comprehensive land use plan encourage more intense development in', 'manner that conserves open land. the rd district serves as a buffer between more urbanized denser development and significantly rural open or agriculturally oriented land use patterns. the rd district implements the following master plan policies: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - urban design policy 1a: based on a comprehensive land use plan encourage more intense development in', 'ropriate for agricultural preserve. the fr district may be used to establish and buffer low intensity uses along streams floodplains and similar environmentally sensitive areas. the fr district implements the following policies of the master plan: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - natural resources policy 2b: assist in the development of a comprehensive regional natural resources', 'ction apply to a geographic portion of the city adopted by city council to compliment the community revitalization action group (crag) report of the special projects office of the city. the idz implements the following policies of the master plan: - growth management policy 1g: continue to make physical improvements in the inner city to encourage redevelopment and infill development. - economic development goal 4: provide economic opportunities in targeted areas particularly within loop 410 and ', 'ction apply to a geographic portion of the city adopted by city council to compliment the community revitalization action group (crag) report of the special projects office of the city. the idz implements the following policies of the master plan: - growth management policy 1g: continue to make physical improvements in the inner city to encourage redevelopment and infill development. - economic development goal 4: provide economic opportunities in targeted areas particularly within loop 410 and ', 'ning and community development department shall prepare a sector analysis. the sector analysis shall incorporate regional planning principles based on geographic characteristics (including but not limit to topography and transportation networks) and growth management priorities by utilizing the sector system described in subsection 35-209(b) sector analysis report. this analysis shall be used to determine the appropriateness of the zoning request within the context of a regional planning perspec', ' of existing conditions and desired outcomes. all of the arts and entertainment districts require quality building design and materials and a pedestrian-oriented mixed-use environment. the ae districts implement the following master plan policies: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - growth management policy 1f: encourage a balance of new development and redevelopment. - neighborhoo', 'an-oriented mixed-use environment. the ae districts implement the following master plan policies: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - growth management policy 1f: encourage a balance of new development and redevelopment. - neighborhoods policy 1a: rezone vacant or underutilized property in and around neighborhoods to encourage redevelopment that is compatible in use and intensity w', 'his system provides regulatory incentives while ensuring that regulatory modifications are not made solely and exclusively for the private benefit of the landowner. the provides of this division implement the following provides of the master plan: - growth management policy 1b: develop ordinance revisions and development proposals which conserve energy and water enhance the attractiveness of the area and protect valuable natural and cultural resources. - growth management policy 1b: create a lan', 'following provides of the master plan: - growth management policy 1b: develop ordinance revisions and development proposals which conserve energy and water enhance the attractiveness of the area and protect valuable natural and cultural resources. - growth management policy 1b: create a land exchange mechanism to acquire land for public purposes. - growth management policy 1f: encourage a balance of new development and redevelopment. - neighborhoods goal 4: promote the provide of sound and affor', ' development proposals which conserve energy and water enhance the attractiveness of the area and protect valuable natural and cultural resources. - growth management policy 1b: create a land exchange mechanism to acquire land for public purposes. - growth management policy 1f: encourage a balance of new development and redevelopment. - neighborhoods goal 4: promote the provide of sound and affordable housing to all san antonians. - urban design policy 1b: encourage public art in all public and ', 'et out the procedures for specific types of permit. division 10 establishes procedures for appeals and variance. violation procedures are established in division 11. the provides of this article implement the following policies of the master plan: - growth management policies 1a and 1b: include public participation in the land use regulation review process and the land use decision making process. - growth management policy 2c: strengthen links between zoning and the goals of the community by pr', 'division 11. the provides of this article implement the following policies of the master plan: - growth management policies 1a and 1b: include public participation in the land use regulation review process and the land use decision making process. - growth management policy 2c: strengthen links between zoning and the goals of the community by promoting neighborhood involvement. encourage neighborhood associations and interested citizens to review land use issues involving their community. - grow', '. - growth management policy 2c: strengthen links between zoning and the goals of the community by promoting neighborhood involvement. encourage neighborhood associations and interested citizens to review land use issues involving their community. - growth management policy 2e and economic development policy 2e: facilitate communication between businesses neighborhoods development interests neighborhood associations and advisory boards community-based groups and other interested parties with res', ' for the city to be used in its planning activities. the master development plan implements the following policies of the master plan: - promote public participation in the land use regulation review process and the land use decision-making process (growth management policies 1a 1b). - promote neighborhood involvement and to encourage neighborhood associations and interested citizens to review land use issues involving their community (growth management policy 2c). - provide information on and t', 'on review process and the land use decision-making process (growth management policies 1a 1b). - promote neighborhood involvement and to encourage neighborhood associations and interested citizens to review land use issues involving their community (growth management policy 2c). - provide information on and to streamline the business and real estate development process (growth management policy 2b). () master development plan. (a) applicability. (1) mandatory master development plan. a master de', 'vement and to encourage neighborhood associations and interested citizens to review land use issues involving their community (growth management policy 2c). - provide information on and to streamline the business and real estate development process (growth management policy 2b). () master development plan. (a) applicability. (1) mandatory master development plan. a master development plan shall be require in all instances when a tract of land within the city or its extraterritorial jurisdiction ']","[['growth management'], ['growth management'], ['growth management'], ['growth', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['limit', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [1.5, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_SanAntonio.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [1.5, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_SanAntonio.txt,1. Restrict NONE permits?*1.0,growth rate,3,"[""e following elements will be determined: type of study study area trip generation trip distribution and assignment time period(s) of analysis (e.g. a.m. p.m. saturday) analysis scenarios (e.g. opening day build out build out plus five (5) years) and growth rate assumptions for background traffic. the tia scoping meeting shall be attended by the engineer performing the tia the property owner or owner's agent city staff (from both public works and planning and development services) and county staf"", 'shall not be allowed to promulgate in channels. suggested species shall include but are not limit to common bermuda coastal bermuda buffalo grass sideoats grama seep muhly little bluestem and indian grass. mowing frequencies vary with the vegetation growth rates but is require when the grass exceeds the design roughness coefficient of the channel. 4.13 - references - city of san antonio development services. interactive development process manual. city of san antonio san antonio texas. retrieved', 'ablished throughout eighty-five (85) percent of the area. this area shall include slopes floor and any attendant maintenance easement. new earthen channels shall be planted with grass species per section . mowing frequencies vary with the vegetation growth rates but is require when the grass exceeds the design roughness coefficient of the channel. 9.5 - references  - reference citations a. fhwa. urban drainage design manual . hydraulic engineering circular no. 22 3rd edition fhwa-nhi-10-009. fed']","[['growth'], ['limit', 'growth'], ['growth']]","[[[3.0], [3.0], [3.0], [1.5, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [[1.5], [1.0, 1.5], [1.5]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_SanAntonio.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [1.5, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [[1.5], [1.0, 1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/40/TX_SanAntonio.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,26,"['al uniform regulations. these regulations are established in division 7. they apply regardless of whether the use is permitted as of right or as a specific use within the district. this article implements the following policies of the master plan: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - growth management policy 1b: ensure that proposed land uses and development are compatible in their ', 'cific use within the district. this article implements the following policies of the master plan: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - growth management policy 1b: ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas. - growth management policy 1f: encourage a balance of new development and redevelopment.', 'ysical social cultural economic and energy needs of present and future populations. - growth management policy 1b: ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas. - growth management policy 1f: encourage a balance of new development and redevelopment. - neighborhoods goal 4: promote the provide of sound and affordable housing to all san antonians. - strategic historic preserve plan strategy 2.5: assess viewshed ', 'opriate for agricultural preserve. the rp district may be used to establish a buffer of low intensity uses along streams floodplains and similar environmentally sensitive areas. the rp district implements the following policies of the master plan: - growth management policy 1f: encourage a balance of new development and redevelopment. this district partially implements policy 1f by discouraging leapfrog or premature subdivision thereby directing growth to built-up areas with public facilities an', 'residential estate district. statement of purpose the rural estate (re) district is the designation for a low-density residential use on a lot that is a minimum of one (1) acre. the re district implements the following policies of the master plan: - growth management policy 1b: ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas. - urban design policy 1a: based on a comprehensive land use plan encourage more intensiv', 'oviding community balance. the c-1 c-2 c-2p and c-3 districts implement the following policies of the master plan: - ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas (growth management policy 1b). - support and encourage efforts to diversify the economic base of san antonio (economic development policy 1e). - define preserve and promote neighborhood centers which include schools libraries stores transit centers an', 'buffering all compatible with adjoining uses. the l district implements the following policies of the master plan: - ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas (growth management policy 1b). - support and encourage efforts to diversify the economic base of san antonio (economic development policy 1e). the zone and its uses should continue the orderly development and concentration of industrial and manufactur', 'pe of artificial separation may be require. the i-1 district implements the following policies of the master plan: - ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas (growth management policy 1b). - support and encourage efforts to diversify the economic base of san antonio (economic development policy 1e). - natural resources policy 1g: promote the safe storage of hazardous materials in locations that do not enda', 'pe of artificial separation may be require. the i-2 district implements the following policies of the master plan: - ensure that proposed land uses and development are compatible in their use character and size to the site and the surrounding areas (growth management policy 1b). - support and encourage efforts to diversify the economic base of san antonio (economic development policy 1e). - natural resources policy 1g: promote the safe storage of hazardous materials in locations that do not enda', ' the intent is to minimize traffic congestion and environmental degradation while improving the quality of life and promoting the health safety and welfare of neighborhood communities. the ud district implements the following master plan policies: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - urban design policy 1a: based on a comprehensive land use plan encourage more intense development in', 'manner that conserves open land. the rd district serves as a buffer between more urbanized denser development and significantly rural open or agriculturally oriented land use patterns. the rd district implements the following master plan policies: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - urban design policy 1a: based on a comprehensive land use plan encourage more intense development in', 'ropriate for agricultural preserve. the fr district may be used to establish and buffer low intensity uses along streams floodplains and similar environmentally sensitive areas. the fr district implements the following policies of the master plan: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - natural resources policy 2b: assist in the development of a comprehensive regional natural resources', 'ction apply to a geographic portion of the city adopted by city council to compliment the community revitalization action group (crag) report of the special projects office of the city. the idz implements the following policies of the master plan: - growth management policy 1g: continue to make physical improvements in the inner city to encourage redevelopment and infill development. - economic development goal 4: provide economic opportunities in targeted areas particularly within loop 410 and ', 'ction apply to a geographic portion of the city adopted by city council to compliment the community revitalization action group (crag) report of the special projects office of the city. the idz implements the following policies of the master plan: - growth management policy 1g: continue to make physical improvements in the inner city to encourage redevelopment and infill development. - economic development goal 4: provide economic opportunities in targeted areas particularly within loop 410 and ', 'ning and community development department shall prepare a sector analysis. the sector analysis shall incorporate regional planning principles based on geographic characteristics (including but not limit to topography and transportation networks) and growth management priorities by utilizing the sector system described in subsection 35-209(b) sector analysis report. this analysis shall be used to determine the appropriateness of the zoning request within the context of a regional planning perspec', ' of existing conditions and desired outcomes. all of the arts and entertainment districts require quality building design and materials and a pedestrian-oriented mixed-use environment. the ae districts implement the following master plan policies: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - growth management policy 1f: encourage a balance of new development and redevelopment. - neighborhoo', 'an-oriented mixed-use environment. the ae districts implement the following master plan policies: - growth management policy 1b: distribute land uses to meet the physical social cultural economic and energy needs of present and future populations. - growth management policy 1f: encourage a balance of new development and redevelopment. - neighborhoods policy 1a: rezone vacant or underutilized property in and around neighborhoods to encourage redevelopment that is compatible in use and intensity w', 'his system provides regulatory incentives while ensuring that regulatory modifications are not made solely and exclusively for the private benefit of the landowner. the provides of this division implement the following provides of the master plan: - growth management policy 1b: develop ordinance revisions and development proposals which conserve energy and water enhance the attractiveness of the area and protect valuable natural and cultural resources. - growth management policy 1b: create a lan', 'following provides of the master plan: - growth management policy 1b: develop ordinance revisions and development proposals which conserve energy and water enhance the attractiveness of the area and protect valuable natural and cultural resources. - growth management policy 1b: create a land exchange mechanism to acquire land for public purposes. - growth management policy 1f: encourage a balance of new development and redevelopment. - neighborhoods goal 4: promote the provide of sound and affor', ' development proposals which conserve energy and water enhance the attractiveness of the area and protect valuable natural and cultural resources. - growth management policy 1b: create a land exchange mechanism to acquire land for public purposes. - growth management policy 1f: encourage a balance of new development and redevelopment. - neighborhoods goal 4: promote the provide of sound and affordable housing to all san antonians. - urban design policy 1b: encourage public art in all public and ', 'et out the procedures for specific types of permit. division 10 establishes procedures for appeals and variance. violation procedures are established in division 11. the provides of this article implement the following policies of the master plan: - growth management policies 1a and 1b: include public participation in the land use regulation review process and the land use decision making process. - growth management policy 2c: strengthen links between zoning and the goals of the community by pr', 'division 11. the provides of this article implement the following policies of the master plan: - growth management policies 1a and 1b: include public participation in the land use regulation review process and the land use decision making process. - growth management policy 2c: strengthen links between zoning and the goals of the community by promoting neighborhood involvement. encourage neighborhood associations and interested citizens to review land use issues involving their community. - grow', '. - growth management policy 2c: strengthen links between zoning and the goals of the community by promoting neighborhood involvement. encourage neighborhood associations and interested citizens to review land use issues involving their community. - growth management policy 2e and economic development policy 2e: facilitate communication between businesses neighborhoods development interests neighborhood associations and advisory boards community-based groups and other interested parties with res', ' for the city to be used in its planning activities. the master development plan implements the following policies of the master plan: - promote public participation in the land use regulation review process and the land use decision-making process (growth management policies 1a 1b). - promote neighborhood involvement and to encourage neighborhood associations and interested citizens to review land use issues involving their community (growth management policy 2c). - provide information on and t', 'on review process and the land use decision-making process (growth management policies 1a 1b). - promote neighborhood involvement and to encourage neighborhood associations and interested citizens to review land use issues involving their community (growth management policy 2c). - provide information on and to streamline the business and real estate development process (growth management policy 2b). () master development plan. (a) applicability. (1) mandatory master development plan. a master de', 'vement and to encourage neighborhood associations and interested citizens to review land use issues involving their community (growth management policy 2c). - provide information on and to streamline the business and real estate development process (growth management policy 2b). () master development plan. (a) applicability. (1) mandatory master development plan. a master development plan shall be require in all instances when a tract of land within the city or its extraterritorial jurisdiction ']","[['growth management'], ['growth management'], ['growth management'], ['growth', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['limit', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [1.5, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
