Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Crandall.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [[1.0, 1.5], [1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Crandall.txt,3. Restrict number of NONE?*1.0,growth management,2,"['inking water. ......................................................................................................................................... 96 general provides crandall unified development  2 e. consistency with comprehensive plan 96 (1) growth management .................................................................................... 97 (a) new development should be compatible with existing development and community character. ......................... 97 (b) new development sho', 'opment of this ensure that land development within the city-s jurisdictional area is in accordance with the city-s comprehensive plan and thoroughfare plan. these policies act as a guideline and shall not be construed as development regulations. (1) growth management (a) new development should be compatible with existing development and community character. (b) new development should maintain the character look and feel of the city. (c) new development should occur in a fiscally responsible mann']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Crandall.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Crandall.txt,3. Restrict number of NONE?*1.0,growth rate,2,"[' shall not be allowed to promulgate in channels. suggested species include but shall not be limit to common bermuda coastal bermuda buffalo grass sideoats grama seep muhly little bluestem and indian grass. mowing frequencies vary with the vegetation growth rates but is require when the grass exceeds the design roughness coefficient of the channel. ............................................................................................................................ 354 (d) planned multiple-', ' shall not be allowed to promulgate in channels. suggested species include but shall not be limit to common bermuda coastal bermuda buffalo grass sideoats grama seep muhly little bluestem and indian grass. mowing frequencies vary with the vegetation growth rates but is require when the grass exceeds the design roughness coefficient of the channel. (d) planned multiple-use of a watercourse e.g. bike paths or a greenbelt is allowed. if multiple use of the watercourse is to be incorporate the appli']","[['limit', 'growth'], ['limit', 'growth']]","[[[3.0], [3.0]], [], [[1.0, 1.5], [1.0, 1.5]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Crandall.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [[1.0, 1.5], [1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Crandall.txt,4. Restrict number of NONE units?*1.0,growth management,2,"['inking water. ......................................................................................................................................... 96 general provides crandall unified development  2 e. consistency with comprehensive plan 96 (1) growth management .................................................................................... 97 (a) new development should be compatible with existing development and community character. ......................... 97 (b) new development sho', 'opment of this ensure that land development within the city-s jurisdictional area is in accordance with the city-s comprehensive plan and thoroughfare plan. these policies act as a guideline and shall not be construed as development regulations. (1) growth management (a) new development should be compatible with existing development and community character. (b) new development should maintain the character look and feel of the city. (c) new development should occur in a fiscally responsible mann']","[['growth management'], ['growth management']]","[[[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Crandall.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Crandall.txt,4. Restrict number of NONE units?*1.0,growth rate,2,"[' shall not be allowed to promulgate in channels. suggested species include but shall not be limit to common bermuda coastal bermuda buffalo grass sideoats grama seep muhly little bluestem and indian grass. mowing frequencies vary with the vegetation growth rates but is require when the grass exceeds the design roughness coefficient of the channel. ............................................................................................................................ 354 (d) planned multiple-', ' shall not be allowed to promulgate in channels. suggested species include but shall not be limit to common bermuda coastal bermuda buffalo grass sideoats grama seep muhly little bluestem and indian grass. mowing frequencies vary with the vegetation growth rates but is require when the grass exceeds the design roughness coefficient of the channel. (d) planned multiple-use of a watercourse e.g. bike paths or a greenbelt is allowed. if multiple use of the watercourse is to be incorporate the appli']","[['limit', 'growth'], ['limit', 'growth']]","[[[3.0], [3.0]], [], [[1.0, 1.0], [1.0, 1.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Crandall.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0]], [], [[1.0, 1.0], [1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Crandall.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0]], [], [[1.0, 1.0], [1.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,1. Restrict NONE permits?*1.0,growth management,1,"[""nce- definitions generally - 1-2. secs. 98-3-98-30. - reserve. article ii. - smartgrowth program footnotes:  (2)  editor's note-  adopted  amended art. ii in its entirety and enacted similar provides as set out herein. the former art. ii titled smartgrowth management plan derived from ch. 12 -- (a) (b) (c)(1) (c)(2) (d)1-(d)(5)a-f   adopted feb. 17 2000   adopted   and  adopted . division 1. - generally purposes and objectives. the smartgrowth program has the following purposes and objectives: (""]",[[]],[[[]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,1,"[""nce- definitions generally - 1-2. secs. 98-3-98-30. - reserve. article ii. - smartgrowth program footnotes:  (2)  editor's note-  adopted  amended art. ii in its entirety and enacted similar provides as set out herein. the former art. ii titled smartgrowth management plan derived from ch. 12 -- (a) (b) (c)(1) (c)(2) (d)1-(d)(5)a-f   adopted feb. 17 2000   adopted   and  adopted . division 1. - generally purposes and objectives. the smartgrowth program has the following purposes and objectives: (""]",[[]],[[[]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,3. Restrict number of NONE?*1.0,growth management,1,"[""nce- definitions generally - 1-2. secs. 98-3-98-30. - reserve. article ii. - smartgrowth program footnotes:  (2)  editor's note-  adopted  amended art. ii in its entirety and enacted similar provides as set out herein. the former art. ii titled smartgrowth management plan derived from ch. 12 -- (a) (b) (c)(1) (c)(2) (d)1-(d)(5)a-f   adopted feb. 17 2000   adopted   and  adopted . division 1. - generally purposes and objectives. the smartgrowth program has the following purposes and objectives: (""]",[[]],[[[]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,4. Restrict number of NONE units?*1.0,growth management,1,"[""nce- definitions generally - 1-2. secs. 98-3-98-30. - reserve. article ii. - smartgrowth program footnotes:  (2)  editor's note-  adopted  amended art. ii in its entirety and enacted similar provides as set out herein. the former art. ii titled smartgrowth management plan derived from ch. 12 -- (a) (b) (c)(1) (c)(2) (d)1-(d)(5)a-f   adopted feb. 17 2000   adopted   and  adopted . division 1. - generally purposes and objectives. the smartgrowth program has the following purposes and objectives: (""]",[[]],[[[]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_FlowerMound.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/TX_Weslaco.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/WI_Jackson.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/WI_Jackson.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/WI_Jackson.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/WI_Jackson.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/WI_Jackson.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/WI_Jackson.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/WI_Jackson.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/28/WI_Jackson.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
