Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/KS_Topeka.txt,3. Restrict number of NONE?*1.0,growth management,3,"['ment of goals consistent with this chapter which shall describe the purpose the desires the aims the condition and the state of the community to be achieved in the future as a result of the continuous planning process. (b)-a future land use plan and growth management element which shall designate the projected future general distribution location and extent and intensity of uses of land for housing business industry agriculture recreation conservation public or community facilities and other pub', 'on for themselves or for others. -subdivision- means the division of a parcel of land into two or more lot or parcels for the purpose of transfer of ownership or building development. -urban growth area- means the area identified in the land use and growth management plan which is an element of the comprehensive plan. (.) cross references: definitions generally tmc .  scope. (a)-the regulations contained in this division shall apply to the following: (1)-plats or replats of land in subdivisions ', 's department tmc   planning commission adopted plan. subdivisions shall meet the design standards and development policies contained in the adopted elements of the comprehensive plan for the city of topeka including but not limit to the land use and growth management plan the transportation plan and the neighborhood plan elements adopted for the various areas of the city of topeka. (. .)  stream buffers. (a)-purpose. the creation and maintenance of stream buffers benefits the environment by prot']","[['growth management'], ['growth', 'growth management'], ['limit', 'growth management']]","[[[3.0], [1.5, 3.0], [1.0, 3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/KS_Topeka.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [1.5, 3.0], [1.0, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/KS_Topeka.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [1.5, 3.0], [1.0, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/KS_Topeka.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [1.5, 3.0], [1.0, 3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/KS_Topeka.txt,4. Restrict number of NONE units?*1.0,growth management,3,"['ment of goals consistent with this chapter which shall describe the purpose the desires the aims the condition and the state of the community to be achieved in the future as a result of the continuous planning process. (b)-a future land use plan and growth management element which shall designate the projected future general distribution location and extent and intensity of uses of land for housing business industry agriculture recreation conservation public or community facilities and other pub', 'on for themselves or for others. -subdivision- means the division of a parcel of land into two or more lot or parcels for the purpose of transfer of ownership or building development. -urban growth area- means the area identified in the land use and growth management plan which is an element of the comprehensive plan. (.) cross references: definitions generally tmc .  scope. (a)-the regulations contained in this division shall apply to the following: (1)-plats or replats of land in subdivisions ', 's department tmc   planning commission adopted plan. subdivisions shall meet the design standards and development policies contained in the adopted elements of the comprehensive plan for the city of topeka including but not limit to the land use and growth management plan the transportation plan and the neighborhood plan elements adopted for the various areas of the city of topeka. (. .)  stream buffers. (a)-purpose. the creation and maintenance of stream buffers benefits the environment by prot']","[['growth management'], ['growth', 'growth management'], ['limit', 'growth management']]","[[[3.0], [1.0, 3.0], [1.0, 3.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/KS_Topeka.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [1.0, 3.0], [1.0, 3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/KS_Topeka.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [1.0, 3.0], [1.0, 3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/KS_Topeka.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [1.0, 3.0], [1.0, 3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/KS_Topeka.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [1.0, 3.0], [1.0, 3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/LA_Plaquemine.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,1. Restrict NONE permits?*1.0,growth rate,3,"[' of each of the uses set forth in above. j. no adult entertainment establishment shall employ any person or persons who would be excluded as a permit holder under this bylaw. k. - 325-78 general provides - 325-82  article xiv residential subdivision growth rate limit - 325-83. purpose and intent. - 325-84. definitions. as used in this article the following terms shall have the meanings indicated: residential subdivision - as described herein shall be defined as property subdivided and governed b', ""dential subdivision building permit - a building permit grant to property/lot created by means subdivision plan approve subsequent to the adoption of this bylaw as defined in residential subdivision above. the purpose of this residential subdivision growth rate limit is to ensure that the rate of development does not exceed the town's ability to provide at least the current level of municipal services (e.g. schools fire and police protection an adequate supply and distribution of clean drinking "", 'unding. in addition this article is intended to further the legitimate commonwealth and local interests in the provide of a fair share of housing that is affordable to persons of low and moderate income. a. the intent of this residential subdivision growth rate limit is to limit residential subdivision development within the town of harwich to no more than 50 building permit per year as further defined herein. no person or persons as defined in - 325-87 may be grant more than 10 percent of this ']","[['growth', 'limit'], ['growth', 'limit'], ['growth', 'year', 'limit', 'no more']]","[[], [], [[1.5, 1.0], [1.5, 1.0], [1.5, 1.0, 1.0, 1.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5, 1.0], [1.5, 1.0], [1.5, 1.0, 1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,3,"[' of each of the uses set forth in above. j. no adult entertainment establishment shall employ any person or persons who would be excluded as a permit holder under this bylaw. k. - 325-78 general provides - 325-82  article xiv residential subdivision growth rate limit - 325-83. purpose and intent. - 325-84. definitions. as used in this article the following terms shall have the meanings indicated: residential subdivision - as described herein shall be defined as property subdivided and governed b', ""dential subdivision building permit - a building permit grant to property/lot created by means subdivision plan approve subsequent to the adoption of this bylaw as defined in residential subdivision above. the purpose of this residential subdivision growth rate limit is to ensure that the rate of development does not exceed the town's ability to provide at least the current level of municipal services (e.g. schools fire and police protection an adequate supply and distribution of clean drinking "", 'unding. in addition this article is intended to further the legitimate commonwealth and local interests in the provide of a fair share of housing that is affordable to persons of low and moderate income. a. the intent of this residential subdivision growth rate limit is to limit residential subdivision development within the town of harwich to no more than 50 building permit per year as further defined herein. no person or persons as defined in - 325-87 may be grant more than 10 percent of this ']","[['growth', 'limit'], ['growth', 'limit'], ['growth', 'limit', 'year']]","[[], [], [[1.5, 1.0], [1.5, 1.0], [1.5, 1.0, 1.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5, 1.0], [1.5, 1.0], [1.5, 1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,3. Restrict number of NONE?*1.0,growth rate,3,"[' of each of the uses set forth in above. j. no adult entertainment establishment shall employ any person or persons who would be excluded as a permit holder under this bylaw. k. - 325-78 general provides - 325-82  article xiv residential subdivision growth rate limit - 325-83. purpose and intent. - 325-84. definitions. as used in this article the following terms shall have the meanings indicated: residential subdivision - as described herein shall be defined as property subdivided and governed b', ""dential subdivision building permit - a building permit grant to property/lot created by means subdivision plan approve subsequent to the adoption of this bylaw as defined in residential subdivision above. the purpose of this residential subdivision growth rate limit is to ensure that the rate of development does not exceed the town's ability to provide at least the current level of municipal services (e.g. schools fire and police protection an adequate supply and distribution of clean drinking "", 'unding. in addition this article is intended to further the legitimate commonwealth and local interests in the provide of a fair share of housing that is affordable to persons of low and moderate income. a. the intent of this residential subdivision growth rate limit is to limit residential subdivision development within the town of harwich to no more than 50 building permit per year as further defined herein. no person or persons as defined in - 325-87 may be grant more than 10 percent of this ']","[['growth', 'limit'], ['growth', 'limit'], ['growth', 'year', 'limit', 'no more']]","[[], [], [[1.5, 1.0], [1.5, 1.0], [1.5, 1.0, 1.0, 1.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5, 1.0], [1.5, 1.0], [1.5, 1.0, 1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/MA_Harwich.txt,4. Restrict number of NONE units?*1.0,growth rate,3,"[' of each of the uses set forth in above. j. no adult entertainment establishment shall employ any person or persons who would be excluded as a permit holder under this bylaw. k. - 325-78 general provides - 325-82  article xiv residential subdivision growth rate limit - 325-83. purpose and intent. - 325-84. definitions. as used in this article the following terms shall have the meanings indicated: residential subdivision - as described herein shall be defined as property subdivided and governed b', ""dential subdivision building permit - a building permit grant to property/lot created by means subdivision plan approve subsequent to the adoption of this bylaw as defined in residential subdivision above. the purpose of this residential subdivision growth rate limit is to ensure that the rate of development does not exceed the town's ability to provide at least the current level of municipal services (e.g. schools fire and police protection an adequate supply and distribution of clean drinking "", 'unding. in addition this article is intended to further the legitimate commonwealth and local interests in the provide of a fair share of housing that is affordable to persons of low and moderate income. a. the intent of this residential subdivision growth rate limit is to limit residential subdivision development within the town of harwich to no more than 50 building permit per year as further defined herein. no person or persons as defined in - 325-87 may be grant more than 10 percent of this ']","[['growth', 'limit'], ['growth', 'limit'], ['growth', 'year', 'limit', 'no more']]","[[], [], [[1.0, 1.0], [1.0, 1.0], [1.0, 1.0, 1.0, 1.0]]]","[0, 0, 0]"
