Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WA_SeaTac.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 0.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WA_SeaTac.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 0.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WA_SeaTac.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 0.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WA_SeaTac.txt,4. Restrict number of NONE units?*1.0,growth management,17,"[' plan. -comprehensive plan- means the principles goals objectives policies and criteria approve by the council to further the following goals: 1.-as a beginning step in planning for the development of the city  2.-as the means for coordinating state growth management legislation require with city plan policies and programs and with plan policies and programs and with plan policies programs and urban boundaries of surrounding jurisdictions  3.-as the means for coordinating state growth management', 'ordinating state growth management legislation require with city plan policies and programs and with plan policies and programs and with plan policies programs and urban boundaries of surrounding jurisdictions  3.-as the means for coordinating state growth management legislation require with city plan policies and programs and with plan policies programs and urban boundaries of surrounding jurisdictions  4.-as a source of reference to aid in developing correlating and coordinating official regul', 'tment shall in conjunction with the planning commission prepare and present to the city council comprehensive plan subarea plan and/or amendment as the needs of the city require for adoption by ordinance and as it relates to the require of the state growth management legislation. a.-public hearing require. the department shall ensure that the planning commission holds at least one (1) public hearing before adopting any elements amendment extensions or additions to the comprehensive plan and the ', 'the comprehensive plan or part thereof are being studied or initiated. ()  department assistance in capital programs. the department of finance shall assist the department in developing capital improvement programs as require by any applicable state growth management legislation and the department shall assist the department of finance in developing capital budgets. ()  recommendation of official controls. from time to time the department with the assistance of the planning commission may cause ', '  purpose. as provide for in rcw the purpose of this chapter is to provide limit exemptions from ad valorem property taxation for qualified new multi family housing constructed in the urban center in order to: a.-accomplish the planning goals of the growth management act (a rcw) the city of seatac comprehensive plan and the south 154th street station area and angle lake station area plan  and b.-encourage residential opportunities within the urban center  and c.-stimulate new construction of mul', 'he terms defined in this section shall for all purposes of this chapter have the meanings specified in this section with words importing the singular number including the plural number and visa versa: -act- means the sections of the washington state growth management act codified as rcw  as now in existence or as hereinafter amended. -building permit- means any written authorization from the city which authorizes the commencement of development activity. -capital facility plan- means the capital', 'fied under the planning division in appendix i of smc title 16a. -level of service (los)- means the standards and criteria established in the city-s comprehensive plan to measure adequacy of transportation facilities pursuant to the washington state growth management act. -net new pm peak hour trips- means the trip generation of the development activity less any allowable credit for existing activity that will be replaced demolished or abandoned as part of the proposal. -owner- means the owner o', 'rred to as -the code.- ()  authority to adopt code is adopted by city of seatac ordinance pursuant to of the washington state constitution. ()  purpose a.to implement the seatac comprehensive plan-s policies and objectives and the goals of the state growth management act (gma)  b.to protect health safety and general welfare  c.to provide for the economic social and aesthetic advantages of orderly development and redevelopment groupings of compatible and complementary land uses and the applicatio', ' lands containing physical hazards and to minimize the adverse environmental impacts of development  and f.to ensure that land use decisions are made in accordance with the public interest and applicable laws of the state of washington including the growth management act and subsequent amendment. ()  require of a.no use or structure shall be established substituted expanded constructed altered moved maintained or otherwise changed except in conformance with the municipal planning and design shal', ' the floodway. comprehensive plan the officially adopted seatac comprehensive plan including all the components thereof adopted by reference or lawfully incorporate parts thereof. it includes but is not limit to components require by state law state growth management and subdivision law as referenced in the rcw. concession sales sales of ready-to-eat pre-packaged food products to the general public at a temporary stationary location from a motor vehicle that does not incorporate a kitchen or foo', 'ented (drive-) business that dispenses hot and/or cold beverages. essential public facility a facility providing public services or publicly funded services that is difficult to site or expand and which meets any of the following criteria: meets the growth management act definition of an essential public facility (epf) at rcw 36.70a.200 as now existing or hereafter amended is on the state king county or city list of essential public facilities serves a significant portion of the county or region', 'city of seatac shoreline management master program  c.city of seatac municipal   d.king county surface water design manual together with city of seatac addendum  e.king county road construction standards  f.des moines creek restoration plan  g.state growth management legislation or initiatives  h.city of seatac parks recreation and open space plan  i.city of seatac transportation master plan  j.seatac subarea plan and policies. (      . formerly ) 16a. city responsibilities as consulted agency i', 'inuous public participation 16a.amendment and exceptions 16a. purpose the city of seatac comprehensive plan establishes the principles goals objectives and policies guiding future development of the city in compliance with a rcw the washington state growth management act. the purpose of this chapter is to identify those elements that comprise the comprehensive plan and to provide for the establishment of procedures for review and amendment of the plan. (  ) 16a. comprehensive plan adopted a.the ', 'mprise the comprehensive plan and to provide for the establishment of procedures for review and amendment of the plan. (  ) 16a. comprehensive plan adopted a.the city of seatac comprehensive plan initially adopted in december 1994 to comply with the growth management act and as periodically amended thereafter is hereby adopted by reference. b.the comprehensive plan consists of the following: 1.city of seatac comprehensive plan volumes 1 and 2  2.city of seatac shoreline master program  3.city ce', 'ition to the established amendment cycle: 1.if an emergency exists which is defined as an issue of community-wide significance that addresses the public health safety and general welfare  2.to resolve an appeal of a comprehensive plan filed with the growth management hearings board or with the court  3.to adopt or amend the shoreline master program under the procedures set forth in rcw  4.the initial adoption of a subarea plan or new element to the comprehensive plan  5.an amendment of the capit', 'nt to the shorelines be consistent with the shoreline management act implementing rules and the local shoreline master program. conversely local comprehensive plan provide the underlying framework within which master program provides should fit. the growth management act require that shoreline master program policies be incorporate as an element of the comprehensive plan and that all elements be internally consistent. in addition under the growth management act all development regulations must b', 'rk within which master program provides should fit. the growth management act require that shoreline master program policies be incorporate as an element of the comprehensive plan and that all elements be internally consistent. in addition under the growth management act all development regulations must be consistent with the comprehensive plan. b.the shoreline guidelines identify three (3) criteria for use in evaluating the consistency between master program environment designation provides and']","[['growth management'], ['growth management'], ['growth management'], ['growth management'], ['limit', 'multi family', 'growth management'], ['growth management'], ['allowable', 'growth management'], ['growth management'], ['growth management'], ['limit', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0], [1.0, 0.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WA_SeaTac.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 0.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WA_SeaTac.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 0.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WA_SeaTac.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 0.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WA_SeaTac.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 0.0, 3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WI_LakeGeneva.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WI_LakeGeneva.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WI_LakeGeneva.txt,1. Restrict NONE permits?*1.0,growth rate,17,"['er of landscaping points require. the require number of landscaping points is dependent upon the type of land use the zoning district and the size of the development. a different number of points are awarded for each plant depending upon its typical growth rate its mature height and whether it is a deciduous or evergreen species. a minimum installation size is require for each of these plant categories. these require are as follows: table 98-603: landscaping points and minimum installation sizes', "" of 10 feet. appendix a-2 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species detailed classification of plant species -- climax trees (75 landscaping points) botanical name common name growth rate form adaptation and remarks acer saccharumrf sugar maple s round rich soil  salt sensitive  oval when young  yellow orange or scarlet fall color. 'green mountain' round scorch resistant  leathery leaves. carya ovatarf shagbark hickory nat"", 'consin native  s   slow  m   medium  f   fast appendix a-3 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- climax trees (cont.) (75 landscaping points) botanical name common name growth rate form adaptation and remarks quercus bicolorrf swamp white oak s round very tolerant of urban conditions  moist to wet intolerant of alkaline soil  tolerates poor drainage  difficult to transplant  yellow fall color. quercus macrocarparf b', 'consin native  s   slow  m   medium  f   fast appendix a-4 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall deciduous trees (30 landscaping points) botanical name common name growth rate form adaptation and remarks acer nigrum black maple m oval does well in poor dry soils  red to bright gold fall color  excellent for lawn shade or street. acer platanoides norway maple m round shallow root system not to be used along stre', 'ative  s   slow  m   medium  f   fast appendix a-5 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall deciduous trees (cont.) (30 landscaping points) botanical name common name growth rate form adaptation and remarks acer saccharinumrf silver maple soft maple white maple river maple f vase hearty and fast growing  moist soil  tolerates poor drainage  fine-textured  weak-wooded (develops heart rots after 50 years limbs may f', ""ative  s   slow  m   medium  f   fast appendix a-6 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall deciduous trees (cont.) (30 landscaping points) botanical name common name growth rate form adaptation and remarks fraxinus americanarf white ash m round moist soil  tolerates poor drainage  dioecious  orange to purple fall color  tolerates urban conditions. 'autumn purple' round seedless superior fall color. 'rosehill' ova"", 'ative  s   slow  m   medium  f   fast appendix a-7 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall deciduous trees (cont.) (30 landscaping points) botanical name common name growth rate form adaptation and remarks gymnocladus dioica kentucky coffeetree m upright moist rich soil  coarse and rugged  dioecious  yellowish fall color. juglans cinerearf butternut s needs good soil and consistent moisture  fairly good shade tre', 'ative  s   slow  m   medium  f   fast appendix a-8 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall deciduous trees (cont.) (30 landscaping points) botanical name common name growth rate form adaptation and remarks prunus serotinarf black cherry m oval dry soil  white flowers and black fruits in drooping racemes  orange fall color  pest or disease problem may limit use. taxodium distichum baldcypress f pyramidal moist int', ""nsin native  s   slow  m   medium  f   fast appendix a-9 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- medium deciduous trees (15 landscaping points) botanical name common name growth rate form adaptation and remarks aesculus x carnea 'briotii' ruby horsechestnut s round rich moist soil  red flowers. aesculus glabra ohio buckeye s round rich moist soil  yellow-green flowers  orange fall color. alnus glutinosa european alder"", 've  s   slow  m   medium  f   fast appendix a-10 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- medium deciduous trees (cont.) (15 landscaping points) botanical name common name growth rate form adaptation and remarks prunus padus commutata harbinger european bird cherry s round sun  early to leaf out in spring  pest or disease problem. prunus pennsylvanicarf pin cherry m upright poor dry soil  sun  graceful  shortlived  suc', 'consin native  s   slow  m   medium  f   fast appendix a-11 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- low deciduous trees (10 landscaping points) botanical name common name growth rate form adaptation and remarks acer ginnala amur maple m round sun shade  red fruit  red fall color. alnus rugosa speckled alder f round wet soil  tolerates poor soil  lenticeled bark. amelanchier arborearf downy serviceberry s upright dry s', 'ative  s   slow  m   medium  f   fast appendix a-12 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- low deciduous trees (cont.) (10 landscaping points) botanical name common name growth rate form adaptation and remarks crataegus phaenopyrum washington hawthorn m upright urban  sun  latest blooming  small persistent orange-red fruits in clusters  orange fall color. crataegus punctata dotted hawthorn s spreading moist heavy soi', ""ative  s   slow  m   medium  f   fast appendix a-13 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- low deciduous trees (cont.) (10 landscaping points) botanical name common name growth rate form adaptation and remarks m. 'david' david flowering crabapple m rounded slightly susceptible to fire blight and scab  white glowers  1/4-1 1/2 diam. reddish fruits for in alternate years. m. 'dolgo' dolgo f.c. m upright- spreading slig"", 'ative  s   slow  m   medium  f   fast appendix a-14 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- low deciduous trees (cont.) (10 landscaping points) botanical name common name growth rate form adaptation and remarks ostrya virginianarf hophornbeam s pyramidal dry soil  shade  catkins  elm-like leaves  yellow fall color. prunus americanarf american plum f horizontal dry soil  sun  suckering habit  white flowers  yellow to o', ""onsin native  s   slow  m   medium  f   fast appendix a-15 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall evergreen trees (40 landscaping points) botanical name common name growth rate height adaptation and remarks abies concolor white fur m 70' dry soil  heat  gray-green foliage. picea abies norway spruce f 75' deep soil  dark green foliage  long cones  pendulous branchlets picea glaucarf white spruce m 50' moist soil "", ""s. tsuga canadensisrf canada hemlock m 75' moist soil  soft feathery foliage. key: wisconsin native  s   slow  m   medium  f   fast detailed classification of plant species -- medium evergreen trees (20 landscaping points) botanical name common name growth rate height adaptation and remarks thuja occidentalisrf american arborvitae m 40' wet soil  half-shade  light green soft scale-like foliage. key: wisconsin native  s   slow  m   medium  f   fast appendix a-16 city of lake geneva zoning ordinan"", ""consin native  s   slow  m   medium  f   fast appendix a-16 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- low evergreen trees (12 landscaping points) botanical name common name growth rate height adaptation and remarks juniperus chinnensis 'keteleeri' keteleer juniper s 20' dry soil  sun  green foliage  large fruits. 'mountbatten' mountbatten juniper s 20' dry soil  sun  narrow columnar form  large fruits. juniperus virgini""]","[['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['limit', 'growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth']]","[[], [], [[1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.0, 1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WI_LakeGeneva.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.0, 1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WI_LakeGeneva.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WI_LakeGeneva.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WI_LakeGeneva.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,17,"['er of landscaping points require. the require number of landscaping points is dependent upon the type of land use the zoning district and the size of the development. a different number of points are awarded for each plant depending upon its typical growth rate its mature height and whether it is a deciduous or evergreen species. a minimum installation size is require for each of these plant categories. these require are as follows: table 98-603: landscaping points and minimum installation sizes', "" of 10 feet. appendix a-2 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species detailed classification of plant species -- climax trees (75 landscaping points) botanical name common name growth rate form adaptation and remarks acer saccharumrf sugar maple s round rich soil  salt sensitive  oval when young  yellow orange or scarlet fall color. 'green mountain' round scorch resistant  leathery leaves. carya ovatarf shagbark hickory nat"", 'consin native  s   slow  m   medium  f   fast appendix a-3 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- climax trees (cont.) (75 landscaping points) botanical name common name growth rate form adaptation and remarks quercus bicolorrf swamp white oak s round very tolerant of urban conditions  moist to wet intolerant of alkaline soil  tolerates poor drainage  difficult to transplant  yellow fall color. quercus macrocarparf b', 'consin native  s   slow  m   medium  f   fast appendix a-4 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall deciduous trees (30 landscaping points) botanical name common name growth rate form adaptation and remarks acer nigrum black maple m oval does well in poor dry soils  red to bright gold fall color  excellent for lawn shade or street. acer platanoides norway maple m round shallow root system not to be used along stre', 'ative  s   slow  m   medium  f   fast appendix a-5 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall deciduous trees (cont.) (30 landscaping points) botanical name common name growth rate form adaptation and remarks acer saccharinumrf silver maple soft maple white maple river maple f vase hearty and fast growing  moist soil  tolerates poor drainage  fine-textured  weak-wooded (develops heart rots after 50 years limbs may f', ""ative  s   slow  m   medium  f   fast appendix a-6 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall deciduous trees (cont.) (30 landscaping points) botanical name common name growth rate form adaptation and remarks fraxinus americanarf white ash m round moist soil  tolerates poor drainage  dioecious  orange to purple fall color  tolerates urban conditions. 'autumn purple' round seedless superior fall color. 'rosehill' ova"", 'ative  s   slow  m   medium  f   fast appendix a-7 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall deciduous trees (cont.) (30 landscaping points) botanical name common name growth rate form adaptation and remarks gymnocladus dioica kentucky coffeetree m upright moist rich soil  coarse and rugged  dioecious  yellowish fall color. juglans cinerearf butternut s needs good soil and consistent moisture  fairly good shade tre', 'ative  s   slow  m   medium  f   fast appendix a-8 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall deciduous trees (cont.) (30 landscaping points) botanical name common name growth rate form adaptation and remarks prunus serotinarf black cherry m oval dry soil  white flowers and black fruits in drooping racemes  orange fall color  pest or disease problem may limit use. taxodium distichum baldcypress f pyramidal moist int', ""nsin native  s   slow  m   medium  f   fast appendix a-9 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- medium deciduous trees (15 landscaping points) botanical name common name growth rate form adaptation and remarks aesculus x carnea 'briotii' ruby horsechestnut s round rich moist soil  red flowers. aesculus glabra ohio buckeye s round rich moist soil  yellow-green flowers  orange fall color. alnus glutinosa european alder"", 've  s   slow  m   medium  f   fast appendix a-10 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- medium deciduous trees (cont.) (15 landscaping points) botanical name common name growth rate form adaptation and remarks prunus padus commutata harbinger european bird cherry s round sun  early to leaf out in spring  pest or disease problem. prunus pennsylvanicarf pin cherry m upright poor dry soil  sun  graceful  shortlived  suc', 'consin native  s   slow  m   medium  f   fast appendix a-11 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- low deciduous trees (10 landscaping points) botanical name common name growth rate form adaptation and remarks acer ginnala amur maple m round sun shade  red fruit  red fall color. alnus rugosa speckled alder f round wet soil  tolerates poor soil  lenticeled bark. amelanchier arborearf downy serviceberry s upright dry s', 'ative  s   slow  m   medium  f   fast appendix a-12 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- low deciduous trees (cont.) (10 landscaping points) botanical name common name growth rate form adaptation and remarks crataegus phaenopyrum washington hawthorn m upright urban  sun  latest blooming  small persistent orange-red fruits in clusters  orange fall color. crataegus punctata dotted hawthorn s spreading moist heavy soi', ""ative  s   slow  m   medium  f   fast appendix a-13 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- low deciduous trees (cont.) (10 landscaping points) botanical name common name growth rate form adaptation and remarks m. 'david' david flowering crabapple m rounded slightly susceptible to fire blight and scab  white glowers  1/4-1 1/2 diam. reddish fruits for in alternate years. m. 'dolgo' dolgo f.c. m upright- spreading slig"", 'ative  s   slow  m   medium  f   fast appendix a-14 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- low deciduous trees (cont.) (10 landscaping points) botanical name common name growth rate form adaptation and remarks ostrya virginianarf hophornbeam s pyramidal dry soil  shade  catkins  elm-like leaves  yellow fall color. prunus americanarf american plum f horizontal dry soil  sun  suckering habit  white flowers  yellow to o', ""onsin native  s   slow  m   medium  f   fast appendix a-15 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- tall evergreen trees (40 landscaping points) botanical name common name growth rate height adaptation and remarks abies concolor white fur m 70' dry soil  heat  gray-green foliage. picea abies norway spruce f 75' deep soil  dark green foliage  long cones  pendulous branchlets picea glaucarf white spruce m 50' moist soil "", ""s. tsuga canadensisrf canada hemlock m 75' moist soil  soft feathery foliage. key: wisconsin native  s   slow  m   medium  f   fast detailed classification of plant species -- medium evergreen trees (20 landscaping points) botanical name common name growth rate height adaptation and remarks thuja occidentalisrf american arborvitae m 40' wet soil  half-shade  light green soft scale-like foliage. key: wisconsin native  s   slow  m   medium  f   fast appendix a-16 city of lake geneva zoning ordinan"", ""consin native  s   slow  m   medium  f   fast appendix a-16 city of lake geneva zoning ordinance cod.  recod. may 2010 recod. oct 2016 detailed classification of plant species -- low evergreen trees (12 landscaping points) botanical name common name growth rate height adaptation and remarks juniperus chinnensis 'keteleeri' keteleer juniper s 20' dry soil  sun  green foliage  large fruits. 'mountbatten' mountbatten juniper s 20' dry soil  sun  narrow columnar form  large fruits. juniperus virgini""]","[['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['limit', 'growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth']]","[[], [], [[1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.0, 1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WI_LakeGeneva.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.0, 1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WI_LakeGeneva.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/20/WI_LakeGeneva.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
