Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/VT_Williston.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0, 1.0], [1.0, 3.0, 1.0, 2.0, 1.0], [3.0], [1.0, 3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0, 1.0], [1.0, 3.0, 2.0, 1.0, 1.0, 1.0], [3.0, 1.0, 1.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/VT_Williston.txt,4. Restrict number of NONE units?*1.0,growth rate,3,"['.............................. 23 6.3 non-residential fee .................................................................... 24 appendix a. capacity of infrastructure ............................. 25 list of figures figure 1: historical population growth rates ............................................. 3 figure 2: average household size (1940-2016) .................................................. 4 figure 3: growth and diversity land use zones in williston ................. 10 figure 4: 2', ' 1990s williston diversified its land use to become a major commercial destination in the taft corners area. the population continued to grow at rates far higher than those experienced within vermont and chittenden county. figure 1 shows the 10-year growth rates for williston chittenden county and vermont. figure 1: historical population growth rates source: williston town plan 2.2 households the town of williston has traditionally assessed residential impact fee at a household unit. the america', 'taft corners area. the population continued to grow at rates far higher than those experienced within vermont and chittenden county. figure 1 shows the 10-year growth rates for williston chittenden county and vermont. figure 1: historical population growth rates source: williston town plan 2.2 households the town of williston has traditionally assessed residential impact fee at a household unit. the american community survey estimates that as of 201 there are 3897 households. 4 the majority of t']","[['growth', 'population'], ['growth', 'population', 'year'], ['growth', 'population', 'year']]","[[[3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0, 1.0], [1.0, 3.0, 1.0, 2.0, 1.0], [3.0], [1.0, 3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0, 1.0], [1.0, 3.0, 2.0, 1.0, 1.0, 1.0], [3.0, 1.0, 1.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0, 1.0]], [], [[1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/VT_Williston.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0, 1.0], [1.0, 3.0, 1.0, 2.0, 1.0], [3.0], [1.0, 3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0, 1.0], [1.0, 3.0, 2.0, 1.0, 1.0, 1.0], [3.0, 1.0, 1.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0, 1.0]], [], [[1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/VT_Williston.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0, 1.0], [1.0, 3.0, 1.0, 2.0, 1.0], [3.0], [1.0, 3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0, 1.0], [1.0, 3.0, 2.0, 1.0, 1.0, 1.0], [3.0, 1.0, 1.0], [1.0, 3.0, 1.0], [1.0, 3.0, 1.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0, 1.0]], [], [[1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/WA_Kirkland.txt,1. Restrict NONE permits?*1.0,growth management,23,"['igibility provides of this chapter and establishment of positions covered by civil service by the provides of this chapter shall be effective for all appointments made after the effective date of the ordinance codified in this chapter. ((part) 1980) growth management commission (repealed by ) disability board established-membership. terms-vacancies. duties and powers-rules and regulations. compensation-expenses.  established-membership. pursuant to rcw  the kirkland disability board (the -board-', 'on of existing vacant and underutilized buildings for multi family housing  (3)to increase the supply of multi family housing opportunities within the city for low and moderate income households  (4)to accomplish the planning goals require under the growth management act a rcw as implemented by the city-s comprehensive plan  (5)to promote community development and affordable housing  and (6)to encourage additional housing in certain areas to support investment in public transit projects. (b)any ', 'ds would meet the needs of citizens likely to live in the area if affordable residences were available  (3)whether an increased permanent residential population in the residential targeted area will help to achieve the planning goals mandated by the growth management act under a rcw as implemented city-s comprehensive plan  or (4)whether encouraging additional housing in the residential targeted area supports plan for significant public investment in public transit or a better jobs and housing b', 'act statement general-environmental impact statement. preparation of eis-additional considerations. public notice and commenting general-public notice and commenting. public notice. optional dns process. planned actions general-planned actions. sepa/growth management act integration general-sepa/gma integration. sepa/model toxics control act integration general-sepa/mtca integration. using existing environmental documents general-using existing environmental documents. appeals general-appeals. a', 'dns- means determination of nonsignificance. (3)doe- means washington department of ecology. (4)ds- means determination of significance. (5)eis- means environmental impact statement. (6)feis- means final environmental impact statement. (7)gma- means growth management act. (8)kmc- means kirkland municipal (9)lsm- means land surface modification. (10)mtca- means model toxics control act. (11)nepa- means national environmental policy act. (12)rcw- means revised washington. (13)seis- means supplemen', 'in related information: 197-11-164 planned actions-definition and criteria  197-11-168 ordinances or resolutions designating planned actions-procedures for adoption  197-11-172 planned actions-project review. ((att. a) (part) 2014: (part) 2008) sepa/growth management act integration  general-sepa/gma integration. this article contains information on integrating sepa and gma actions. the city adopts by reference the following sections of the wac which contain related information: 197-11-210 sepa/', 'vernmental coordination 25.20administrative rules and procedures 25.22requests for reconsideration 25.23appeals 25.24fee 25.26sepa exemption 25.28severability authority and purpose authority and purpose.  authority and purpose. pursuant to the state growth management act rcw a after the adoption of its comprehensive plan the city of kirkland is require by rcw 36.70a.070(6)(e) to ensure that road improvements or strategies to accommodate the impacts of development are provide concurrent with the ', 'er and sanitary sewer. the concurrency management system provides the necessary regulatory mechanism for evaluating requests for development to ensure that adequate concurrency facilities are provide -concurrently- with development as require by the growth management act. for water and sewer the facilities must be in place at the time of development impact and for roads the facilities must be in place within six years of the time of the development impact. applicants having developments that wou', 'nitions. the following words and terms shall have the following meanings unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. (1)act- means the growth management act a rcw. (2)applicant- means the owner of real property according to the records of the king county recorder-s office or the applicant-s authorize agent. (3)building permit- means the official document or certification that is iss', 'nitions. the following words and terms shall have the following meanings unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. (a)act- means the growth management act a rcw. (b)applicant- means the owner of real property according to the records of the king county recorder-s office or the applicant-s authorize agent. (c)building permit- means the official document or certification that is iss', 'ns. the following words and terms shall have the following meanings unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. (1)act- shall mean the growth management act a rcw. (2)applicant- means the owner of real property according to the records of the king county recorder-s office or the applicant-s authorize agent. (3)building permit- means the official document or certification that is iss', 'vide a mechanism which allows the city and its citizens to participate to the maximum extent possible in proposals by the state of washington department of social and health services related to the siting or conduct of sctfs while complying with the growth management act and state laws mandating local accommodation of sctfs. () 78.15 designation all properties which meet the following criteria are designate as lying within the sctf overlay zone: 1.the underlying zone in which the property is loc', '-s decision on a proposed development on any of these areas you should read this chapter. 3.for properties within jurisdiction of the shoreline management act see kzc. (    ) 85.07 purpose statement these regulations were prepared to comply with the growth management act and implement the goals and policies of the city-s comprehensive plan. the purpose of these regulations is to protect human life property and the environment. this purpose will be achieved by thoroughly evaluating development ac', 'located within its jurisdiction. however regulations contained in this chapter that are not addressed in kzc continue to apply such as performance security dedication and liability. () 90.10 purpose these regulations were prepared to comply with the growth management act and implement the goals and policies of the city-s comprehensive plan. the purpose of these regulations is to protect the environment human life and property. this purpose will be achieved by preserving the important ecological ', 'he public the cost of which rightfully should be spread over the entire community. when a regulation restricts an owner-s use of property but advances legitimate public interests such as the protection of critical areas and buffers as require by the growth management act rcw 36.70a.130(1) the city evaluates the potential for takings using the following three (3) factors: (1) the regulation-s economic impact on the property (2) the extent of the regulation-s interference with investment-backed ex', 's associated with amendment to the comprehensive plan 135.23proposals not associated with amendment to the comprehensive plan 135.25criteria for amending the text of the zoning moratorium and interim land use regulations 135.35response to a court or growth management hearings board appeal or decision 135.05 user guide this chapter establishes a mechanism for the city to amend the text of this code the zoning to bring the development regulations into conformity with the comprehensive plan or resp', 'ordinance establishing or extending the moratorium or interim land use regulations. the vote to disapprove the action must be approve by resolution by a majority of the entire membership of the community council. (    ) 135.35 response to a court or growth management hearings board appeal or decision the city may use the process described in kzc 135.30 to make an amendment to the zoning response to a court or growth management hearings board appeal or decision. (  ) amendment to the comprehensiv', 'f the entire membership of the community council. (    ) 135.35 response to a court or growth management hearings board appeal or decision the city may use the process described in kzc 135.30 to make an amendment to the zoning response to a court or growth management hearings board appeal or decision. (  ) amendment to the comprehensive plan .05user guide 140.10applicable process 140.15initiation of proposals 140.20threshold determination for citizen-initiated requests 140.25factors to consider ', 's 140.20threshold determination for citizen-initiated requests 140.25factors to consider in approve an amendment to the comprehensive plan 140.30criteria for amending the comprehensive plan 140.35emergency plan amendment 140.40response to a court or growth management hearings board appeal or decision 140.45responsibility to review 140.05 user guide this chapter establishes a mechanism for the city to amend the comprehensive plan title 17 of the kirkland municipal you are interested in proposing ', 'type and density. 5.the effect if any upon other aspects of the comprehensive plan. (  ) 140.30 criteria for amending the comprehensive plan the city may amend the comprehensive plan only if it finds that: 1.the amendment must be consistent with the growth management act. 2.the amendment must be consistent with the countywide planning policies. 3.the amendment must not be in conflict with other goals policies and provides of the kirkland comprehensive plan. 4.the amendment will result in long-te', 'dinance within seven (7) calendar days after city council approve. the vote to disapprove the resolution or ordinance must be approve by resolution by a majority of the entire membership of the community council. (    ) 140.40 response to a court or growth management hearings board appeal or decision the city may use the process described in kzc 140.35 to make an amendment to the comprehensive plan in response to a court or growth management hearings board appeal or decision. (  ) 140.45 respons', 'mbership of the community council. (    ) 140.40 response to a court or growth management hearings board appeal or decision the city may use the process described in kzc 140.35 to make an amendment to the comprehensive plan in response to a court or growth management hearings board appeal or decision. (  ) 140.45 responsibility to review according to state law the city shall review the comprehensive plan regularly to determine if any changes are desirable. () shoreline administration1 amended .1', ' its jurisdiction. however regulations contained in this chapter that are not addressed in kzc continue to apply such as bond or performance security dedication and liability. (      ) 90.10 purpose these regulations were prepared to comply with the growth management act a rcw. the purpose of these regulations is to protect the environment human life and property. this purpose will be achieved by preserving the important ecological functions of wetlands streams lakes and frequently flooded areas']","[['growth management'], ['growth management'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['maximum', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'moratorium'], ['growth management', 'moratorium'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0, 2.0], [3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/WA_Kirkland.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0, 2.0], [3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/WA_Kirkland.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0, 2.0], [3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/WA_Kirkland.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0, 2.0], [3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/WA_Kirkland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,23,"['igibility provides of this chapter and establishment of positions covered by civil service by the provides of this chapter shall be effective for all appointments made after the effective date of the ordinance codified in this chapter. ((part) 1980) growth management commission (repealed by ) disability board established-membership. terms-vacancies. duties and powers-rules and regulations. compensation-expenses.  established-membership. pursuant to rcw  the kirkland disability board (the -board-', 'on of existing vacant and underutilized buildings for multi family housing  (3)to increase the supply of multi family housing opportunities within the city for low and moderate income households  (4)to accomplish the planning goals require under the growth management act a rcw as implemented by the city-s comprehensive plan  (5)to promote community development and affordable housing  and (6)to encourage additional housing in certain areas to support investment in public transit projects. (b)any ', 'ds would meet the needs of citizens likely to live in the area if affordable residences were available  (3)whether an increased permanent residential population in the residential targeted area will help to achieve the planning goals mandated by the growth management act under a rcw as implemented city-s comprehensive plan  or (4)whether encouraging additional housing in the residential targeted area supports plan for significant public investment in public transit or a better jobs and housing b', 'act statement general-environmental impact statement. preparation of eis-additional considerations. public notice and commenting general-public notice and commenting. public notice. optional dns process. planned actions general-planned actions. sepa/growth management act integration general-sepa/gma integration. sepa/model toxics control act integration general-sepa/mtca integration. using existing environmental documents general-using existing environmental documents. appeals general-appeals. a', 'dns- means determination of nonsignificance. (3)doe- means washington department of ecology. (4)ds- means determination of significance. (5)eis- means environmental impact statement. (6)feis- means final environmental impact statement. (7)gma- means growth management act. (8)kmc- means kirkland municipal (9)lsm- means land surface modification. (10)mtca- means model toxics control act. (11)nepa- means national environmental policy act. (12)rcw- means revised washington. (13)seis- means supplemen', 'in related information: 197-11-164 planned actions-definition and criteria  197-11-168 ordinances or resolutions designating planned actions-procedures for adoption  197-11-172 planned actions-project review. ((att. a) (part) 2014: (part) 2008) sepa/growth management act integration  general-sepa/gma integration. this article contains information on integrating sepa and gma actions. the city adopts by reference the following sections of the wac which contain related information: 197-11-210 sepa/', 'vernmental coordination 25.20administrative rules and procedures 25.22requests for reconsideration 25.23appeals 25.24fee 25.26sepa exemption 25.28severability authority and purpose authority and purpose.  authority and purpose. pursuant to the state growth management act rcw a after the adoption of its comprehensive plan the city of kirkland is require by rcw 36.70a.070(6)(e) to ensure that road improvements or strategies to accommodate the impacts of development are provide concurrent with the ', 'er and sanitary sewer. the concurrency management system provides the necessary regulatory mechanism for evaluating requests for development to ensure that adequate concurrency facilities are provide -concurrently- with development as require by the growth management act. for water and sewer the facilities must be in place at the time of development impact and for roads the facilities must be in place within six years of the time of the development impact. applicants having developments that wou', 'nitions. the following words and terms shall have the following meanings unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. (1)act- means the growth management act a rcw. (2)applicant- means the owner of real property according to the records of the king county recorder-s office or the applicant-s authorize agent. (3)building permit- means the official document or certification that is iss', 'nitions. the following words and terms shall have the following meanings unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. (a)act- means the growth management act a rcw. (b)applicant- means the owner of real property according to the records of the king county recorder-s office or the applicant-s authorize agent. (c)building permit- means the official document or certification that is iss', 'ns. the following words and terms shall have the following meanings unless the context clearly require otherwise. terms otherwise not defined herein shall be defined pursuant to rcw  or given their usual and customary meaning. (1)act- shall mean the growth management act a rcw. (2)applicant- means the owner of real property according to the records of the king county recorder-s office or the applicant-s authorize agent. (3)building permit- means the official document or certification that is iss', 'vide a mechanism which allows the city and its citizens to participate to the maximum extent possible in proposals by the state of washington department of social and health services related to the siting or conduct of sctfs while complying with the growth management act and state laws mandating local accommodation of sctfs. () 78.15 designation all properties which meet the following criteria are designate as lying within the sctf overlay zone: 1.the underlying zone in which the property is loc', '-s decision on a proposed development on any of these areas you should read this chapter. 3.for properties within jurisdiction of the shoreline management act see kzc. (    ) 85.07 purpose statement these regulations were prepared to comply with the growth management act and implement the goals and policies of the city-s comprehensive plan. the purpose of these regulations is to protect human life property and the environment. this purpose will be achieved by thoroughly evaluating development ac', 'located within its jurisdiction. however regulations contained in this chapter that are not addressed in kzc continue to apply such as performance security dedication and liability. () 90.10 purpose these regulations were prepared to comply with the growth management act and implement the goals and policies of the city-s comprehensive plan. the purpose of these regulations is to protect the environment human life and property. this purpose will be achieved by preserving the important ecological ', 'he public the cost of which rightfully should be spread over the entire community. when a regulation restricts an owner-s use of property but advances legitimate public interests such as the protection of critical areas and buffers as require by the growth management act rcw 36.70a.130(1) the city evaluates the potential for takings using the following three (3) factors: (1) the regulation-s economic impact on the property (2) the extent of the regulation-s interference with investment-backed ex', 's associated with amendment to the comprehensive plan 135.23proposals not associated with amendment to the comprehensive plan 135.25criteria for amending the text of the zoning moratorium and interim land use regulations 135.35response to a court or growth management hearings board appeal or decision 135.05 user guide this chapter establishes a mechanism for the city to amend the text of this code the zoning to bring the development regulations into conformity with the comprehensive plan or resp', 'ordinance establishing or extending the moratorium or interim land use regulations. the vote to disapprove the action must be approve by resolution by a majority of the entire membership of the community council. (    ) 135.35 response to a court or growth management hearings board appeal or decision the city may use the process described in kzc 135.30 to make an amendment to the zoning response to a court or growth management hearings board appeal or decision. (  ) amendment to the comprehensiv', 'f the entire membership of the community council. (    ) 135.35 response to a court or growth management hearings board appeal or decision the city may use the process described in kzc 135.30 to make an amendment to the zoning response to a court or growth management hearings board appeal or decision. (  ) amendment to the comprehensive plan .05user guide 140.10applicable process 140.15initiation of proposals 140.20threshold determination for citizen-initiated requests 140.25factors to consider ', 's 140.20threshold determination for citizen-initiated requests 140.25factors to consider in approve an amendment to the comprehensive plan 140.30criteria for amending the comprehensive plan 140.35emergency plan amendment 140.40response to a court or growth management hearings board appeal or decision 140.45responsibility to review 140.05 user guide this chapter establishes a mechanism for the city to amend the comprehensive plan title 17 of the kirkland municipal you are interested in proposing ', 'type and density. 5.the effect if any upon other aspects of the comprehensive plan. (  ) 140.30 criteria for amending the comprehensive plan the city may amend the comprehensive plan only if it finds that: 1.the amendment must be consistent with the growth management act. 2.the amendment must be consistent with the countywide planning policies. 3.the amendment must not be in conflict with other goals policies and provides of the kirkland comprehensive plan. 4.the amendment will result in long-te', 'dinance within seven (7) calendar days after city council approve. the vote to disapprove the resolution or ordinance must be approve by resolution by a majority of the entire membership of the community council. (    ) 140.40 response to a court or growth management hearings board appeal or decision the city may use the process described in kzc 140.35 to make an amendment to the comprehensive plan in response to a court or growth management hearings board appeal or decision. (  ) 140.45 respons', 'mbership of the community council. (    ) 140.40 response to a court or growth management hearings board appeal or decision the city may use the process described in kzc 140.35 to make an amendment to the comprehensive plan in response to a court or growth management hearings board appeal or decision. (  ) 140.45 responsibility to review according to state law the city shall review the comprehensive plan regularly to determine if any changes are desirable. () shoreline administration1 amended .1', ' its jurisdiction. however regulations contained in this chapter that are not addressed in kzc continue to apply such as bond or performance security dedication and liability. (      ) 90.10 purpose these regulations were prepared to comply with the growth management act a rcw. the purpose of these regulations is to protect the environment human life and property. this purpose will be achieved by preserving the important ecological functions of wetlands streams lakes and frequently flooded areas']","[['growth management'], ['growth management', 'multi family'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['maximum', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'moratorium'], ['growth management', 'moratorium'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0, -0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0, 2.0], [3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/WA_Kirkland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0, -0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0, 2.0], [3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/WA_Kirkland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, -0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0, 2.0], [3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/5/WA_Kirkland.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, -0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [2.0, 3.0], [3.0], [3.0], [3.0], [3.0, 2.0], [3.0, 2.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
