Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WA_Seattle.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0, -0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]], [], [[1.5, 1.0], [1.0, 1.5, 1.0], [1.0, 1.5, 1.0], [1.0, 1.5, 1.0], [1.5, 1.0], [1.5, 1.0], [1.0, 1.5, 1.0], [1.0, 1.5, 1.0], [1.5, 1.0], [1.5, 1.0], [1.5, 1.0], [1.5, 1.0], [1.5, 1.0], [1.5, 1.0], [1.5, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WA_Seattle.txt,3. Restrict number of NONE?*1.0,growth management,14,"[""on of existing vacant and underutilized buildings for multi family housing  3. to increase the supply of multi family housing opportunities within the city for low and moderate income households  4. to accomplish the planning goals require under the growth management act rcw a as implemented by the city's comprehensive plan  5. to promote community development affordable housing and neighborhood revitalization  6. to preserve and protect buildings objects sites and neighborhoods with historic cu"", ""ds would meet the needs of citizens likely to live in the area if affordable residences were available  3. whether an increased permanent residential population in the residential targeted area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a as implemented city's comprehensive plan  4. whether encouraging additional housing in the residential targeted area is consistent with plan for link light rail by sound transit  or 5. whether additional housing"", ""4. to meet the require of state and federal law and the city's municipal stormwater national pollutant discharge elimination system (npdes) permit  5. to protect the functions and values of environmentally critical areas as require under the state's growth management act and shoreline management act  6. to protect the public drainage system from loss injury and damage by pollution erosion flooding landslides strong ground motion soil liquefaction accelerated soil creep settlement and subsidence "", ' where more stringent local stormwater standards apply are projects subject to tribal government standards or to the stormwater management-related permit conditions imposed under to protect environmentally critical areas and their buffers (under the growth management act) an npdes permit or shoreline master programs (under the shoreline management act). in addition wsdot shall comply with local jurisdiction stormwater standards when wsdot elects and is grant permission to discharge stormwater ru', '-income housing to house the families of workers having lower paid jobs who serve the residents of such development. the city also finds that doc1 doc2 and dmc zones are areas in which increased residential development will assist in achieving local growth management and housing policies and has determined that increased residential development capacity and height of residential structures can be achieved within these zones subject to consideration of other regulatory controls on development. th', ""or such application filed but that would have been require for the same building by this section shall not be used to satisfy the open space require or to gain an far bonus for any other project. f. authority. this section is adopted pursuant to the growth management act the city's comprehensive plan and the city's inherent police power authority. the city council finds that the require of this section are necessary to protect and promote the public health safety and welfare. ( 2006   2004   200"", ' as authorize by rcw 36.70a.540. b. findings. pursuant to the authority of rcw 36.70a.540 the city finds that: 1. the phased redevelopment of the properties in the mpc-yt zone addresses the need for increased residential development to achieve local growth management and housing policies  and 2. the terms of the affordable housing incentive program in this into account that federal funding is expected for housing that will replace existing public housing and that will serve households with incom', ' environmental review in phases as specified in subsection .e. 3. appropriate consideration of environmental information shall be completed before an agency commits to a particular course of action (). 4. the city of seattle planning under the state growth management act (gma) is subject to additional timing require (see ). c. application and rulemaking. the timing of environmental review for application and for rulemaking shall be as follows: 1. at the latest the lead agency shall begin environ', '.b.6 (exempt construction other than historic) or (emergencies)  c. issue of clearing or grading permit not exempted in subchapter ix of these rules  d. a dns under subsection .b subsection .c (mitigated dns) or subsection .d (withdrawn ds)  or e. a growth management act (gma) action. 2. the responsible official shall send the dns and environmental checklist to agencies with jurisdiction the department of ecology and affected tribes the sepa public information center and each local agency or pol', ""development of the city's public projects and programs. the city shall give high priority to limiting demolition of low-income housing in the development of its own facilities. 2. commercial development - policy background a. the housing goal of the growth management act chapter 36.70a rcw encourages the availability of housing to all economic segments of the population. in accordance with the growth management act the housing element of the city's comprehensive plan shall among other things mak"", ""opment of its own facilities. 2. commercial development - policy background a. the housing goal of the growth management act chapter 36.70a rcw encourages the availability of housing to all economic segments of the population. in accordance with the growth management act the housing element of the city's comprehensive plan shall among other things make adequate provide for existing and projected needs of all economic segments of the community. b. sepa provides that each person has a fundamental "", ""the delegation of responsibilities among the various departments of a county city or town is left to the legislative or charter authority of the individual counties cities or towns. b. a gma county/city means a county city or town planning under the growth management act. ( 38 1998   1 1984.)  - decisionmaker decisionmaker means the agency official or officials who make the agency's decision on a proposal. the decisionmaker and responsible official are not necessarily synonymous depending on the"", 'f sepa only means policies plan and regulations adopted or amended under rcw 36.70a.106 or 36.70a.210. actions do not include preliminary determinations on the scope and content of gma actions appeals of gma actions actions by the governor or by the growth management hearings boards or the application of policies to projects. gma means the growth management act chapter 36.70a rcw. ( 41 1998.)  - impacts impacts are the effects or consequences of actions. environmental impacts are effects upon th', '6.70a.210. actions do not include preliminary determinations on the scope and content of gma actions appeals of gma actions actions by the governor or by the growth management hearings boards or the application of policies to projects. gma means the growth management act chapter 36.70a rcw. ( 41 1998.)  - impacts impacts are the effects or consequences of actions. environmental impacts are effects upon the elements of the environment listed in ( 1 1984.)  - incorporation by reference incorporati']","[['growth management', 'multi family'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'population'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WA_Seattle.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WA_Seattle.txt,3. Restrict number of NONE?*1.0,growth rate,15,"['ned in   or 4. explicitly prohibited by or otherwise incompatible with require of the funding source. d. for contracts renewed or renegotiated after the effective date of this ordinance and  the department shall use 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bellevue area consumer price index for urban wage earners and clerical workers termed cpi-w during the prior 12 month period ending in april for 2019 as a measure of how much the costs of services have inc', 'ical workers termed cpi-w during the prior 12 month period ending in april for 2019 as a measure of how much the costs of services have increased for contracts renewed or renegotiated after  the department shall use 100 percent of the annual average growth rate of the bi-monthly cpi-w during the prior 12 month period ending in june of each year. the department shall use a minimum increase of zero percent if the index change is negative. e. when issuing new awards funded by the general fund other', ' 0 percent amount of total income in the tax year in excess of $500000 2.25 percent c. all total income amounts in the table in subsection .b shall be adjusted annual on  and on january 1 of every year thereafter by 100 percent of the average annual growth rate of the bi-monthly consumer price index (cpi-u) for the seattle-tacoma-bremerton area as published by the united states department of labor for the 12-month period ending in june of the prior year. to calculate the new total income amount ', ""t of labor for the 12-month period ending in june of the prior year. to calculate the new total income amount the prior year's total income amount will be multiplied by the sum of one and the annual percent change in the cpi-u. if the average annual growth rate is negative no adjustment shall be made for the year. ( 2 2017.)  - non-resident spouses and beneficiaries a. if a resident taxpayer is a natural person married to a non-resident who has chosen married filing jointly status on their feder"", 'lking means stalking as defined in rcw . e. dating relationship means a social relationship of a romantic nature as defined in rcw . f. sexual assault means sexual assault as defined in rcw . rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12-month period ending in august provide that the percentage increase shall not be less than zero. respo', ' or military authority indictment information complaint or other formal charge where the accusation has not yet resulted in a final judgment acquittal conviction plea dismissal or withdrawal. rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero. respo', 'minimum wage means all wages commissions piece-rate and bonuses actually received by the employee and reported to the internal revenue service  piece-rate means a price paid per unit of work  rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respo', 'yee will receive a paycheck. a pay period may be daily weekly bi-weekly semi-monthly or monthly as defined in wac 296-126-023 effective as of   piece-rate means a price paid per unit of work  rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respo', ""e is located on or off the employer's premises. parent means a biological or adoptive parent a stepparent or a person who stood in loco parentis to the employee when the employee was a child. rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero. regul"", 'e domestic services the separate hiring entity is solely liable for violations of this unless the individual or household interferes with the rights established for domestic worker(s) in this rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12-month period ending in august provide that the percentage increase shall not be less than zero. wage ', ""activate. when activated the panic button must summon immediate on-scene assistance from another employee security guard or representative of the employer to the employee's specific location  rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bellevue area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respon"", 'are feet of guest room floor space  normal hourly rate of pay means the hourly rate that the employee would have earned during that shift not including overtime pay  rate of inflation except as otherwise noted means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bellevue area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respon', 'which permit eligibility for a special enrollment period if offered allowing enrollment in health coverage outside the annual open enrollment period for enrollment in employer-sponsored plan. rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bellevue area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respon', 'es dates of hire and job classifications for all employees that worked in the city for the outgoing hotel employer for at least 30 calendar days prior to the execution of a transfer document  rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bellevue area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respon', ""ing examiner means the official appointed by the city council and designate as the hearing examiner under or that person's designee (e.g. deputy hearing examiner or hearing examiner pro tem). rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12-month period ending in august provide that the percentage increase shall not be less than zero. succe""]","[['growth', 'annual'], ['year', 'growth', 'annual'], ['year', 'growth', 'annual'], ['year', 'growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual']]","[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]], [], [[1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WA_Seattle.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]], [], [[1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WA_Seattle.txt,4. Restrict number of NONE units?*1.0,growth management,14,"[""on of existing vacant and underutilized buildings for multi family housing  3. to increase the supply of multi family housing opportunities within the city for low and moderate income households  4. to accomplish the planning goals require under the growth management act rcw a as implemented by the city's comprehensive plan  5. to promote community development affordable housing and neighborhood revitalization  6. to preserve and protect buildings objects sites and neighborhoods with historic cu"", ""ds would meet the needs of citizens likely to live in the area if affordable residences were available  3. whether an increased permanent residential population in the residential targeted area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a as implemented city's comprehensive plan  4. whether encouraging additional housing in the residential targeted area is consistent with plan for link light rail by sound transit  or 5. whether additional housing"", ""4. to meet the require of state and federal law and the city's municipal stormwater national pollutant discharge elimination system (npdes) permit  5. to protect the functions and values of environmentally critical areas as require under the state's growth management act and shoreline management act  6. to protect the public drainage system from loss injury and damage by pollution erosion flooding landslides strong ground motion soil liquefaction accelerated soil creep settlement and subsidence "", ' where more stringent local stormwater standards apply are projects subject to tribal government standards or to the stormwater management-related permit conditions imposed under to protect environmentally critical areas and their buffers (under the growth management act) an npdes permit or shoreline master programs (under the shoreline management act). in addition wsdot shall comply with local jurisdiction stormwater standards when wsdot elects and is grant permission to discharge stormwater ru', '-income housing to house the families of workers having lower paid jobs who serve the residents of such development. the city also finds that doc1 doc2 and dmc zones are areas in which increased residential development will assist in achieving local growth management and housing policies and has determined that increased residential development capacity and height of residential structures can be achieved within these zones subject to consideration of other regulatory controls on development. th', ""or such application filed but that would have been require for the same building by this section shall not be used to satisfy the open space require or to gain an far bonus for any other project. f. authority. this section is adopted pursuant to the growth management act the city's comprehensive plan and the city's inherent police power authority. the city council finds that the require of this section are necessary to protect and promote the public health safety and welfare. ( 2006   2004   200"", ' as authorize by rcw 36.70a.540. b. findings. pursuant to the authority of rcw 36.70a.540 the city finds that: 1. the phased redevelopment of the properties in the mpc-yt zone addresses the need for increased residential development to achieve local growth management and housing policies  and 2. the terms of the affordable housing incentive program in this into account that federal funding is expected for housing that will replace existing public housing and that will serve households with incom', ' environmental review in phases as specified in subsection .e. 3. appropriate consideration of environmental information shall be completed before an agency commits to a particular course of action (). 4. the city of seattle planning under the state growth management act (gma) is subject to additional timing require (see ). c. application and rulemaking. the timing of environmental review for application and for rulemaking shall be as follows: 1. at the latest the lead agency shall begin environ', '.b.6 (exempt construction other than historic) or (emergencies)  c. issue of clearing or grading permit not exempted in subchapter ix of these rules  d. a dns under subsection .b subsection .c (mitigated dns) or subsection .d (withdrawn ds)  or e. a growth management act (gma) action. 2. the responsible official shall send the dns and environmental checklist to agencies with jurisdiction the department of ecology and affected tribes the sepa public information center and each local agency or pol', ""development of the city's public projects and programs. the city shall give high priority to limiting demolition of low-income housing in the development of its own facilities. 2. commercial development - policy background a. the housing goal of the growth management act chapter 36.70a rcw encourages the availability of housing to all economic segments of the population. in accordance with the growth management act the housing element of the city's comprehensive plan shall among other things mak"", ""opment of its own facilities. 2. commercial development - policy background a. the housing goal of the growth management act chapter 36.70a rcw encourages the availability of housing to all economic segments of the population. in accordance with the growth management act the housing element of the city's comprehensive plan shall among other things make adequate provide for existing and projected needs of all economic segments of the community. b. sepa provides that each person has a fundamental "", ""the delegation of responsibilities among the various departments of a county city or town is left to the legislative or charter authority of the individual counties cities or towns. b. a gma county/city means a county city or town planning under the growth management act. ( 38 1998   1 1984.)  - decisionmaker decisionmaker means the agency official or officials who make the agency's decision on a proposal. the decisionmaker and responsible official are not necessarily synonymous depending on the"", 'f sepa only means policies plan and regulations adopted or amended under rcw 36.70a.106 or 36.70a.210. actions do not include preliminary determinations on the scope and content of gma actions appeals of gma actions actions by the governor or by the growth management hearings boards or the application of policies to projects. gma means the growth management act chapter 36.70a rcw. ( 41 1998.)  - impacts impacts are the effects or consequences of actions. environmental impacts are effects upon th', '6.70a.210. actions do not include preliminary determinations on the scope and content of gma actions appeals of gma actions actions by the governor or by the growth management hearings boards or the application of policies to projects. gma means the growth management act chapter 36.70a rcw. ( 41 1998.)  - impacts impacts are the effects or consequences of actions. environmental impacts are effects upon the elements of the environment listed in ( 1 1984.)  - incorporation by reference incorporati']","[['growth management', 'multi family'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'population'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WA_Seattle.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WA_Seattle.txt,4. Restrict number of NONE units?*1.0,growth rate,15,"['ned in   or 4. explicitly prohibited by or otherwise incompatible with require of the funding source. d. for contracts renewed or renegotiated after the effective date of this ordinance and  the department shall use 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bellevue area consumer price index for urban wage earners and clerical workers termed cpi-w during the prior 12 month period ending in april for 2019 as a measure of how much the costs of services have inc', 'ical workers termed cpi-w during the prior 12 month period ending in april for 2019 as a measure of how much the costs of services have increased for contracts renewed or renegotiated after  the department shall use 100 percent of the annual average growth rate of the bi-monthly cpi-w during the prior 12 month period ending in june of each year. the department shall use a minimum increase of zero percent if the index change is negative. e. when issuing new awards funded by the general fund other', ' 0 percent amount of total income in the tax year in excess of $500000 2.25 percent c. all total income amounts in the table in subsection .b shall be adjusted annual on  and on january 1 of every year thereafter by 100 percent of the average annual growth rate of the bi-monthly consumer price index (cpi-u) for the seattle-tacoma-bremerton area as published by the united states department of labor for the 12-month period ending in june of the prior year. to calculate the new total income amount ', ""t of labor for the 12-month period ending in june of the prior year. to calculate the new total income amount the prior year's total income amount will be multiplied by the sum of one and the annual percent change in the cpi-u. if the average annual growth rate is negative no adjustment shall be made for the year. ( 2 2017.)  - non-resident spouses and beneficiaries a. if a resident taxpayer is a natural person married to a non-resident who has chosen married filing jointly status on their feder"", 'lking means stalking as defined in rcw . e. dating relationship means a social relationship of a romantic nature as defined in rcw . f. sexual assault means sexual assault as defined in rcw . rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12-month period ending in august provide that the percentage increase shall not be less than zero. respo', ' or military authority indictment information complaint or other formal charge where the accusation has not yet resulted in a final judgment acquittal conviction plea dismissal or withdrawal. rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero. respo', 'minimum wage means all wages commissions piece-rate and bonuses actually received by the employee and reported to the internal revenue service  piece-rate means a price paid per unit of work  rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respo', 'yee will receive a paycheck. a pay period may be daily weekly bi-weekly semi-monthly or monthly as defined in wac 296-126-023 effective as of   piece-rate means a price paid per unit of work  rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respo', ""e is located on or off the employer's premises. parent means a biological or adoptive parent a stepparent or a person who stood in loco parentis to the employee when the employee was a child. rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero. regul"", 'e domestic services the separate hiring entity is solely liable for violations of this unless the individual or household interferes with the rights established for domestic worker(s) in this rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12-month period ending in august provide that the percentage increase shall not be less than zero. wage ', ""activate. when activated the panic button must summon immediate on-scene assistance from another employee security guard or representative of the employer to the employee's specific location  rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bellevue area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respon"", 'are feet of guest room floor space  normal hourly rate of pay means the hourly rate that the employee would have earned during that shift not including overtime pay  rate of inflation except as otherwise noted means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bellevue area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respon', 'which permit eligibility for a special enrollment period if offered allowing enrollment in health coverage outside the annual open enrollment period for enrollment in employer-sponsored plan. rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bellevue area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respon', 'es dates of hire and job classifications for all employees that worked in the city for the outgoing hotel employer for at least 30 calendar days prior to the execution of a transfer document  rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bellevue area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12 month period ending in august provide that the percentage increase shall not be less than zero  respon', ""ing examiner means the official appointed by the city council and designate as the hearing examiner under or that person's designee (e.g. deputy hearing examiner or hearing examiner pro tem). rate of inflation means 100 percent of the annual average growth rate of the bi-monthly seattle-tacoma-bremerton area consumer price index for urban wage earners and clerical workers termed cpi-w for the 12-month period ending in august provide that the percentage increase shall not be less than zero. succe""]","[['growth', 'annual'], ['year', 'growth', 'annual'], ['year', 'growth', 'annual'], ['year', 'growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual'], ['growth', 'annual']]","[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]], [], [[1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WA_Seattle.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]], [], [[1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WA_Seattle.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0]], [], [[1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/30/WI_BeloitTown.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
