Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/CT_WestHaven.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/CT_WestHaven.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/CT_WestHaven.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/CT_WestHaven.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/CT_WestHaven.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/CT_WestHaven.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/DE_Newark.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/FL_Wellington.txt,1. Restrict NONE permits?*1.0,growth management,5,"['d impact construction and parks and recreational facilities impact construction to contribute its fair share to the cost of require transportation and park capital improvements and additions is an integral and vital element of the regulatory plan of growth management incorporate in the comprehensive plan of the village. (8) the imposition of a park impact fee and a road impact fee is to provide a source of revenue to fund the construction or improvement of the village park system and the village', 'of the divisions including but not limit to planning and zoning code compliance and building as directed by the village manager. for the purposes of the land development regulations references including planning director planning and zoning director growth management director executive director or director of community services. plan collector street. see street plan collector. planned development means a planned development district or a previously approve planned development. a regulation cont', ' licensed pharmacy. the pain management clinic must have a director of medicine who is a physician duly actively licensed by the state of florida. the pain management clinic must provide the name and address of its medical director to the wellington growth management department and advise the department within thirty (30) days of any change in who the medical director is and once again provide them with the name and address and contact information for the medical director. the medical director m', ""dical director. the medical director must maintain regular hours at the pain management clinic and be available at the clinic's wellington office at least two (2) days a week. the pain management clinic must submit an annual report to the wellington growth management department documenting compliance with the supplementary use standards and any other conditions of approve that may be attached to the grant of the conditional use approve. 82. park passive means a public or private outdoor recreati"", 'llington or any of the drainage districts servicing the lands and residents of wellington a permit criteria and best management practices manual for works in wellington shall be adopted or amended by resolution of the council and administered by the growth management department and engineer. ( 6-8-2010) chapter 25. - wastewater systems general require. except in rural subdivisions a sewage collection/transmission system with appropriate service connection to each lot shall be provide for connect']","[['growth management'], ['limit', 'growth management'], ['growth management'], ['annual', 'growth management'], ['growth management']]","[[[3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0]]]","[0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/FL_Wellington.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/FL_Wellington.txt,1. Restrict NONE permits?*1.0,growth rate,10,"[""e area or buildings which are appropriate to accomplish these functions including refueling. highest adjacent grade means the highest natural elevation of the ground surface prior to construction next to the proposed walls of a structure. historical growth rate table means for the purposes of a table prepared by the county traffic division and /or the village engineer showing the preceding three (3) year's increase or decrease in average annual daily traffic on various links based upon traffic c"", ""change in traffic based on background traffic during the buildout period of the proposed project. the projection of background traffic shall generally be based upon the information set forth in the county's tps database and on the historical traffic growth rate tables and shall be established in accordance with the require set forth in this accepted engineering principles. this change in traffic shall be shown as it relates to the proposed phasing. the projection of background traffic during the"", ""h in the area 3) extent of existing approve and anticipated development in the area 4) types and sizes of development in the area  5) traffic circulation in the area  6) committed projects' impact  7) new and assured road construction. b. historical growth rate tables. using the historical growth rate tables prepared by the county traffic division and/or the village engineer the study shall forecast the change in traffic volumes based on background traffic within the proposed project's radius of"", ""ve and anticipated development in the area 4) types and sizes of development in the area  5) traffic circulation in the area  6) committed projects' impact  7) new and assured road construction. b. historical growth rate tables. using the historical growth rate tables prepared by the county traffic division and/or the village engineer the study shall forecast the change in traffic volumes based on background traffic within the proposed project's radius of development influence during the buildou"", "" division and/or the village engineer the study shall forecast the change in traffic volumes based on background traffic within the proposed project's radius of development influence during the buildout period of the proposed project. the historical growth rate tables shall be based on historical daily traffic volumes. however the growth rates shall be applied on a peak season peak-hours directional basis the effect of committed projects shall be considered in projecting the increase or decrease"", ""c volumes based on background traffic within the proposed project's radius of development influence during the buildout period of the proposed project. the historical growth rate tables shall be based on historical daily traffic volumes. however the growth rates shall be applied on a peak season peak-hours directional basis the effect of committed projects shall be considered in projecting the increase or decrease in traffic volumes so as to ensure that there is no double counting or omission in"", "" judgment shall be used to take into account special circumstances such as the opening of a parallel road or a high traffic generation that may distort the growth trend. for projects with a lengthy buildout time (five (5) years or more) an area wide growth rate using a number of locations in the tables may be appropriate. no growth rate less than zero (0) percent may be used without approve of the village engineer when the growth rate is a negative. c. tps database. using the county's tps databa"", ""e opening of a parallel road or a high traffic generation that may distort the growth trend. for projects with a lengthy buildout time (five (5) years or more) an area wide growth rate using a number of locations in the tables may be appropriate. no growth rate less than zero (0) percent may be used without approve of the village engineer when the growth rate is a negative. c. tps database. using the county's tps database all traffic from the unbuilt portion of projects which have received a con"", ""jects with a lengthy buildout time (five (5) years or more) an area wide growth rate using a number of locations in the tables may be appropriate. no growth rate less than zero (0) percent may be used without approve of the village engineer when the growth rate is a negative. c. tps database. using the county's tps database all traffic from the unbuilt portion of projects which have received a concurrency reserve prior to the county engineer's approve of the proposed project's traffic study whic"", ""affic volume greater than or equal to one (1) percent of the adopted los d. no double counting of trips shall occur. a comparison of the traffic projection using historic growth with traffic projections using the county's tps database plus a nominal growth rate per year shall be completed. it is recognized that errors and omissions may occur in the tps database which may need to be accounted for in a traffic study. the traffic study shall be amended to include any correction of errors or omissio""]","[['annual', 'growth', 'year'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth', 'year']]","[[[3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0]], [], [[1.0, 1.5, 1.0], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5, 1.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/FL_Wellington.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0]], [], [[1.0, 1.5, 1.0], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/45/FL_Wellington.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,5,"['d impact construction and parks and recreational facilities impact construction to contribute its fair share to the cost of require transportation and park capital improvements and additions is an integral and vital element of the regulatory plan of growth management incorporate in the comprehensive plan of the village. (8) the imposition of a park impact fee and a road impact fee is to provide a source of revenue to fund the construction or improvement of the village park system and the village', 'of the divisions including but not limit to planning and zoning code compliance and building as directed by the village manager. for the purposes of the land development regulations references including planning director planning and zoning director growth management director executive director or director of community services. plan collector street. see street plan collector. planned development means a planned development district or a previously approve planned development. a regulation cont', ' licensed pharmacy. the pain management clinic must have a director of medicine who is a physician duly actively licensed by the state of florida. the pain management clinic must provide the name and address of its medical director to the wellington growth management department and advise the department within thirty (30) days of any change in who the medical director is and once again provide them with the name and address and contact information for the medical director. the medical director m', ""dical director. the medical director must maintain regular hours at the pain management clinic and be available at the clinic's wellington office at least two (2) days a week. the pain management clinic must submit an annual report to the wellington growth management department documenting compliance with the supplementary use standards and any other conditions of approve that may be attached to the grant of the conditional use approve. 82. park passive means a public or private outdoor recreati"", 'llington or any of the drainage districts servicing the lands and residents of wellington a permit criteria and best management practices manual for works in wellington shall be adopted or amended by resolution of the council and administered by the growth management department and engineer. ( 6-8-2010) chapter 25. - wastewater systems general require. except in rural subdivisions a sewage collection/transmission system with appropriate service connection to each lot shall be provide for connect']","[['construction', 'growth management'], ['limit', 'growth management'], ['growth management'], ['annual', 'growth management'], ['growth management']]","[[[1.0, 3.0], [1.0, 3.0], [3.0], [1.0, 3.0], [3.0]]]","[0, 0, 0, 0, 0]"
